0b863611d9563d6a41ebe219925e68be407e501a,Package restructure,MOVE,MOVE	{Interface JsonParser at spring-bootstrap/src/main/java/org/springframework/zero/config/JsonParser.java:22}	{Interface JsonParser at spring-bootstrap/src/main/java/org/springframework/bootstrap/config/JsonParser.java:22}),spring-bootstrap/src/main/java/org/springframework/zero/config/JsonParser.java:710:1302:710:1302 InterfaceDeclaration JsonParser,spring-bootstrap/src/main/java/org/springframework/bootstrap/config/JsonParser.java:715:1307:715:1307 InterfaceDeclaration JsonParser
0b863611d9563d6a41ebe219925e68be407e501a,Package restructure,MOVE,MOVE	{Interface GaugeService at spring-actuator/src/main/java/org/springframework/zero/actuate/metrics/GaugeService.java:19}	{Interface GaugeService at spring-actuator/src/main/java/org/springframework/actuate/metrics/GaugeService.java:19}),spring-actuator/src/main/java/org/springframework/zero/actuate/metrics/GaugeService.java:673:980:673:980 InterfaceDeclaration GaugeService,spring-actuator/src/main/java/org/springframework/actuate/metrics/GaugeService.java:668:975:668:975 InterfaceDeclaration GaugeService
0b863611d9563d6a41ebe219925e68be407e501a,Package restructure,MOVE,MOVE	{Interface ConfigurableEmbeddedServletContainerFactory at spring-bootstrap/src/main/java/org/springframework/zero/context/embedded/ConfigurableEmbeddedServletContainerFactory.java:24}	{Interface ConfigurableEmbeddedServletContainerFactory at spring-bootstrap/src/main/java/org/springframework/bootstrap/context/embedded/ConfigurableEmbeddedServletContainerFactory.java:24}),spring-bootstrap/src/main/java/org/springframework/zero/context/embedded/ConfigurableEmbeddedServletContainerFactory.java:765:1881:765:1881 InterfaceDeclaration ConfigurableEmbeddedServletContainerFactory,spring-bootstrap/src/main/java/org/springframework/bootstrap/context/embedded/ConfigurableEmbeddedServletContainerFactory.java:770:1886:770:1886 InterfaceDeclaration ConfigurableEmbeddedServletContainerFactory
0b863611d9563d6a41ebe219925e68be407e501a,Package restructure,MOVE,MOVE	{Interface Endpoint at spring-actuator/src/main/java/org/springframework/zero/actuate/endpoint/Endpoint.java:21}	{Interface Endpoint at spring-actuator/src/main/java/org/springframework/actuate/endpoint/Endpoint.java:21}),spring-actuator/src/main/java/org/springframework/zero/actuate/endpoint/Endpoint.java:718:1500:718:1500 InterfaceDeclaration Endpoint,spring-actuator/src/main/java/org/springframework/actuate/endpoint/Endpoint.java:713:1495:713:1495 InterfaceDeclaration Endpoint
0b863611d9563d6a41ebe219925e68be407e501a,Package restructure,MOVE,MOVE	{Interface ServletContextInitializer at spring-bootstrap/src/main/java/org/springframework/zero/context/embedded/ServletContextInitializer.java:25}	{Interface ServletContextInitializer at spring-bootstrap/src/main/java/org/springframework/bootstrap/context/embedded/ServletContextInitializer.java:25}),spring-bootstrap/src/main/java/org/springframework/zero/context/embedded/ServletContextInitializer.java:871:2032:871:2032 InterfaceDeclaration ServletContextInitializer,spring-bootstrap/src/main/java/org/springframework/bootstrap/context/embedded/ServletContextInitializer.java:876:2037:876:2037 InterfaceDeclaration ServletContextInitializer
0b863611d9563d6a41ebe219925e68be407e501a,Package restructure,MOVE,MOVE	{Interface GroovyCompilerConfiguration at spring-cli/src/main/java/org/springframework/zero/cli/compiler/GroovyCompilerConfiguration.java:19}	{Interface GroovyCompilerConfiguration at spring-cli/src/main/java/org/springframework/cli/compiler/GroovyCompilerConfiguration.java:19}),spring-cli/src/main/java/org/springframework/zero/cli/compiler/GroovyCompilerConfiguration.java:670:990:670:990 InterfaceDeclaration GroovyCompilerConfiguration,spring-cli/src/main/java/org/springframework/cli/compiler/GroovyCompilerConfiguration.java:665:985:665:985 InterfaceDeclaration GroovyCompilerConfiguration
0b863611d9563d6a41ebe219925e68be407e501a,Package restructure,MOVE,MOVE	{Interface ActionEndpoint at spring-actuator/src/main/java/org/springframework/zero/actuate/endpoint/ActionEndpoint.java:19}	{Interface ActionEndpoint at spring-actuator/src/main/java/org/springframework/actuate/endpoint/ActionEndpoint.java:19}),spring-actuator/src/main/java/org/springframework/zero/actuate/endpoint/ActionEndpoint.java:674:917:674:917 InterfaceDeclaration ActionEndpoint,spring-actuator/src/main/java/org/springframework/actuate/endpoint/ActionEndpoint.java:669:912:669:912 InterfaceDeclaration ActionEndpoint
0b863611d9563d6a41ebe219925e68be407e501a,Package restructure,MOVE,MOVE	{Interface HealthIndicator at spring-actuator/src/main/java/org/springframework/zero/actuate/health/HealthIndicator.java:19}	{Interface HealthIndicator at spring-actuator/src/main/java/org/springframework/actuate/health/HealthIndicator.java:19}),spring-actuator/src/main/java/org/springframework/zero/actuate/health/HealthIndicator.java:672:911:672:911 InterfaceDeclaration HealthIndicator,spring-actuator/src/main/java/org/springframework/actuate/health/HealthIndicator.java:667:906:667:906 InterfaceDeclaration HealthIndicator
0b863611d9563d6a41ebe219925e68be407e501a,Package restructure,MOVE,MOVE	{Interface CityRepository at spring-autoconfigure/src/test/java/org/springframework/zero/autoconfigure/data/test/CityRepository.java:23}	{Interface CityRepository at spring-autoconfigure/src/test/java/org/springframework/autoconfigure/data/test/CityRepository.java:23}),spring-autoconfigure/src/test/java/org/springframework/zero/autoconfigure/data/test/CityRepository.java:831:1121:831:1121 InterfaceDeclaration CityRepository,spring-autoconfigure/src/test/java/org/springframework/autoconfigure/data/test/CityRepository.java:826:1116:826:1116 InterfaceDeclaration CityRepository
0b863611d9563d6a41ebe219925e68be407e501a,Package restructure,MOVE,MOVE	{Interface ErrorController at spring-actuator/src/main/java/org/springframework/zero/actuate/web/ErrorController.java:21}	{Interface ErrorController at spring-actuator/src/main/java/org/springframework/actuate/web/ErrorController.java:21}),spring-actuator/src/main/java/org/springframework/zero/actuate/web/ErrorController.java:720:929:720:929 InterfaceDeclaration ErrorController,spring-actuator/src/main/java/org/springframework/actuate/web/ErrorController.java:715:924:715:924 InterfaceDeclaration ErrorController
0b863611d9563d6a41ebe219925e68be407e501a,Package restructure,MOVE,MOVE	{Interface Command at spring-cli/src/main/java/org/springframework/zero/cli/Command.java:19}	{Interface Command at spring-cli/src/main/java/org/springframework/cli/Command.java:19}),spring-cli/src/main/java/org/springframework/zero/cli/Command.java:661:1501:661:1501 InterfaceDeclaration Command,spring-cli/src/main/java/org/springframework/cli/Command.java:656:1496:656:1496 InterfaceDeclaration Command
0b863611d9563d6a41ebe219925e68be407e501a,Package restructure,MOVE,MOVE	{Interface RandomAccessData at spring-launcher/src/main/java/org/springframework/zero/launcher/data/RandomAccessData.java:21}	{Interface RandomAccessData at spring-launcher/src/main/java/org/springframework/launcher/data/RandomAccessData.java:21}),spring-launcher/src/main/java/org/springframework/zero/launcher/data/RandomAccessData.java:695:1542:695:1542 InterfaceDeclaration RandomAccessData,spring-launcher/src/main/java/org/springframework/launcher/data/RandomAccessData.java:690:1537:690:1537 InterfaceDeclaration RandomAccessData
0b863611d9563d6a41ebe219925e68be407e501a,Package restructure,MOVE,MOVE	{Interface CounterService at spring-actuator/src/main/java/org/springframework/zero/actuate/metrics/CounterService.java:19}	{Interface CounterService at spring-actuator/src/main/java/org/springframework/actuate/metrics/CounterService.java:19}),spring-actuator/src/main/java/org/springframework/zero/actuate/metrics/CounterService.java:673:1215:673:1215 InterfaceDeclaration CounterService,spring-actuator/src/main/java/org/springframework/actuate/metrics/CounterService.java:668:1210:668:1210 InterfaceDeclaration CounterService
0b863611d9563d6a41ebe219925e68be407e501a,Package restructure,MOVE,MOVE	{Interface TraceRepository at spring-actuator/src/main/java/org/springframework/zero/actuate/trace/TraceRepository.java:22}	{Interface TraceRepository at spring-actuator/src/main/java/org/springframework/actuate/trace/TraceRepository.java:22}),spring-actuator/src/main/java/org/springframework/zero/actuate/trace/TraceRepository.java:717:1070:717:1070 InterfaceDeclaration TraceRepository,spring-actuator/src/main/java/org/springframework/actuate/trace/TraceRepository.java:712:1065:712:1065 InterfaceDeclaration TraceRepository
0b863611d9563d6a41ebe219925e68be407e501a,Package restructure,MOVE,MOVE	{Interface JarEntryFilter at spring-launcher/src/main/java/org/springframework/zero/launcher/jar/JarEntryFilter.java:21}	{Interface JarEntryFilter at spring-launcher/src/main/java/org/springframework/launcher/jar/JarEntryFilter.java:21}),spring-launcher/src/main/java/org/springframework/zero/launcher/jar/JarEntryFilter.java:697:1206:697:1206 InterfaceDeclaration JarEntryFilter,spring-launcher/src/main/java/org/springframework/launcher/jar/JarEntryFilter.java:692:1201:692:1201 InterfaceDeclaration JarEntryFilter
0b863611d9563d6a41ebe219925e68be407e501a,Package restructure,MOVE,MOVE	{Interface ExitCodeGenerator at spring-bootstrap/src/main/java/org/springframework/zero/ExitCodeGenerator.java:19}	{Interface ExitCodeGenerator at spring-bootstrap/src/main/java/org/springframework/bootstrap/ExitCodeGenerator.java:19}),spring-bootstrap/src/main/java/org/springframework/zero/ExitCodeGenerator.java:657:1066:657:1066 InterfaceDeclaration ExitCodeGenerator,spring-bootstrap/src/main/java/org/springframework/bootstrap/ExitCodeGenerator.java:662:1071:662:1071 InterfaceDeclaration ExitCodeGenerator
261955c50b8fb44311324d2188bf6e3f92237e0c,Restructure 'bootstrap' to use 'zero',MOVE,MOVE	{Interface ServletContextInitializer at spring-zero-core/src/main/java/org/springframework/bootstrap/context/embedded/ServletContextInitializer.java:25}	{Interface ServletContextInitializer at spring-zero-core/src/main/java/org/springframework/zero/context/embedded/ServletContextInitializer.java:25}),spring-zero-core/src/main/java/org/springframework/bootstrap/context/embedded/ServletContextInitializer.java:876:2037:876:2037 InterfaceDeclaration ServletContextInitializer,spring-zero-core/src/main/java/org/springframework/zero/context/embedded/ServletContextInitializer.java:871:2032:871:2032 InterfaceDeclaration ServletContextInitializer
261955c50b8fb44311324d2188bf6e3f92237e0c,Restructure 'bootstrap' to use 'zero',MOVE,MOVE	{Interface ConfigurableEmbeddedServletContainerFactory at spring-zero-core/src/main/java/org/springframework/bootstrap/context/embedded/ConfigurableEmbeddedServletContainerFactory.java:24}	{Interface ConfigurableEmbeddedServletContainerFactory at spring-zero-core/src/main/java/org/springframework/zero/context/embedded/ConfigurableEmbeddedServletContainerFactory.java:24}),spring-zero-core/src/main/java/org/springframework/bootstrap/context/embedded/ConfigurableEmbeddedServletContainerFactory.java:770:1886:770:1886 InterfaceDeclaration ConfigurableEmbeddedServletContainerFactory,spring-zero-core/src/main/java/org/springframework/zero/context/embedded/ConfigurableEmbeddedServletContainerFactory.java:765:1881:765:1881 InterfaceDeclaration ConfigurableEmbeddedServletContainerFactory
261955c50b8fb44311324d2188bf6e3f92237e0c,Restructure 'bootstrap' to use 'zero',MOVE,MOVE	{Interface MetricRepository at spring-zero-actuator/src/main/java/org/springframework/bootstrap/actuate/metrics/MetricRepository.java:22}	{Interface MetricRepository at spring-zero-actuator/src/main/java/org/springframework/zero/actuate/metrics/MetricRepository.java:22}),spring-zero-actuator/src/main/java/org/springframework/bootstrap/actuate/metrics/MetricRepository.java:731:1312:731:1312 InterfaceDeclaration MetricRepository,spring-zero-actuator/src/main/java/org/springframework/zero/actuate/metrics/MetricRepository.java:726:1307:726:1307 InterfaceDeclaration MetricRepository
261955c50b8fb44311324d2188bf6e3f92237e0c,Restructure 'bootstrap' to use 'zero',MOVE,MOVE	{Interface HotelRepository at spring-zero-samples/spring-zero-sample-data-jpa/src/main/java/org/springframework/bootstrap/sample/data/domain/repository/HotelRepository.java:23}	{Interface HotelRepository at spring-zero-samples/spring-zero-sample-data-jpa/src/main/java/org/springframework/zero/sample/data/jpa/domain/repository/HotelRepository.java:23}),spring-zero-samples/spring-zero-sample-data-jpa/src/main/java/org/springframework/bootstrap/sample/data/domain/repository/HotelRepository.java:873:993:873:993 InterfaceDeclaration HotelRepository,spring-zero-samples/spring-zero-sample-data-jpa/src/main/java/org/springframework/zero/sample/data/jpa/domain/repository/HotelRepository.java:870:990:870:990 InterfaceDeclaration HotelRepository
261955c50b8fb44311324d2188bf6e3f92237e0c,Restructure 'bootstrap' to use 'zero',MOVE,MOVE	{Interface RandomAccessData at spring-zero-launcher/src/main/java/org/springframework/bootstrap/launcher/data/RandomAccessData.java:21}	{Interface RandomAccessData at spring-zero-launcher/src/main/java/org/springframework/zero/launcher/data/RandomAccessData.java:21}),spring-zero-launcher/src/main/java/org/springframework/bootstrap/launcher/data/RandomAccessData.java:700:1547:700:1547 InterfaceDeclaration RandomAccessData,spring-zero-launcher/src/main/java/org/springframework/zero/launcher/data/RandomAccessData.java:695:1542:695:1542 InterfaceDeclaration RandomAccessData
261955c50b8fb44311324d2188bf6e3f92237e0c,Restructure 'bootstrap' to use 'zero',MOVE,MOVE	{Interface HealthIndicator at spring-zero-actuator/src/main/java/org/springframework/bootstrap/actuate/health/HealthIndicator.java:19}	{Interface HealthIndicator at spring-zero-actuator/src/main/java/org/springframework/zero/actuate/health/HealthIndicator.java:19}),spring-zero-actuator/src/main/java/org/springframework/bootstrap/actuate/health/HealthIndicator.java:677:916:677:916 InterfaceDeclaration HealthIndicator,spring-zero-actuator/src/main/java/org/springframework/zero/actuate/health/HealthIndicator.java:672:911:672:911 InterfaceDeclaration HealthIndicator
261955c50b8fb44311324d2188bf6e3f92237e0c,Restructure 'bootstrap' to use 'zero',MOVE,MOVE	{Interface HotelService at spring-zero-samples/spring-zero-sample-data-jpa/src/main/java/org/springframework/bootstrap/sample/data/service/HotelService.java:26}	{Interface HotelService at spring-zero-samples/spring-zero-sample-data-jpa/src/main/java/org/springframework/zero/sample/data/jpa/service/HotelService.java:26}),spring-zero-samples/spring-zero-sample-data-jpa/src/main/java/org/springframework/bootstrap/sample/data/service/HotelService.java:1037:1320:1037:1320 InterfaceDeclaration HotelService,spring-zero-samples/spring-zero-sample-data-jpa/src/main/java/org/springframework/zero/sample/data/jpa/service/HotelService.java:1032:1315:1032:1315 InterfaceDeclaration HotelService
